roll,pitch,yaw,ax,ay,az,lat,lon,alt,h1,h2,h3,h4,delta_h1,delta_h2,delta_h3,delta_h4
-160.71243854133314,-50.25657415697475,-37.60761741733319,-1.7375176023233796,3.4587778634678763,-12.648900742222814,48.845823415873724,2.322758755827754,10.974845813615792,0.5357870607065096,0.416117547020519,0.40261048848983333,0.07652680009364116,0.01988859557572456,-0.12974173760061714,-0.15701710348211317,-0.07352904401037161
-129.42035647361377,-38.970688462123775,112.05462588009397,4.938056518105856,-1.23204368468479,-12.675280013411209,48.80838936565575,2.3358931284256927,14.889442598256041,0.5098416701446558,0.451245629616333,0.2710716393868131,0.0,-0.05501882644272374,0.07467863376132244,-0.18116526855723528,0.14128359596706147
44.11778263672096,105.66765527051683,4.824786717223674,-0.2237807554655044,-3.248410820729343,-6.0509694428661955,48.87374744386285,2.3679471413260296,3.26789376443282,0.14488030943863828,0.6002337308174734,0.44171593821814864,0.26174496079122006,-0.18366718691027067,0.15049591434912352,-0.17511099923688148,0.06415591408488408
-105.1834170748191,-63.30441493361768,-165.85846601637238,-1.8174257224630814,1.858363471100183,-8.887519115169951,48.823999020776064,2.3429724036588175,8.883461378856595,0.33241574654566364,0.4922377997923394,0.3394104049946581,0.38305677050848647,0.1265603338313956,0.07889113034200385,0.06675424362393229,0.1303443665420509
1.4652287094327505,0.6833449449592877,160.63411849734194,-2.3247976145250986,1.0098345624076637,-6.442974474534778,48.873853168087216,2.33112641659989,9.177596770665849,0.5427917408865472,0.6502549499966852,0.8697658364891591,0.7389424163213305,-0.11025117234608382,0.17784311860541985,-0.02087971312769482,0.07698230027581232
16.157406970581633,44.60653182884275,-150.21573716357213,-3.5850550409665654,-2.3126210662742106,-14.674748027875243,48.88652907856909,2.326762418781858,0.25631471305865006,0.352944720879908,0.4379381231801303,0.6740071929320269,0.2750698353357599,-0.01968048445437312,0.03227978358145345,-0.10222879910859937,-0.11087448830171814
-77.93741150246181,-96.41572193390216,35.166060912152204,8.500741288369797,-0.699172928517403,-12.726585821404854,48.85363738253896,2.3125095945794443,12.868004857959725,0.6767267012107354,0.5832989746920474,0.31772523116060525,0.9487227938207854,0.10910704904602858,0.04981909397360926,-0.03992041141523056,0.04146658300665895
161.43305599493743,78.73033937311402,135.96039465606566,4.262873596381769,-0.54501278314559,-8.905315623388418,48.87063764386094,2.354625560449425,18.142947470873477,0.22967891053415307,0.6614091263782256,0.46615126147476227,0.6381702452874638,0.032710662081450625,0.18776941699066002,0.11767225946559717,0.17556239024935283
123.28707846080704,16.960075105781158,-151.2828728099302,-1.9688799481508332,0.01914580675664977,-12.273078958743051,48.80369377860724,2.327341204922343,13.352932777370656,0.9697093995577362,0.7038720629931513,0.38916960623578517,0.48862102773686833,0.19181871203721873,0.04867664356458706,0.02012120204910467,0.061493718144214615
80.05446274780746,-19.158781308703908,19.401619829764627,5.195477780165749,1.9396971294576413,-14.071918602857318,48.803674811705605,2.333148310629396,10.64925718738771,0.914763867854243,0.10351674388782595,0.3750746446023539,0.3366319939997142,0.13493332053016516,0.19139011987541577,0.10236208351826126,0.0582756484797009
-151.92220809261272,111.522249625793,116.74435518880279,1.5999065202094531,-1.2156097956140097,-13.036732290587768,48.81971622889298,2.300779626779178,14.42964021288698,0.4433344047134521,0.5601187407231611,0.42664658305193354,0.42286786725529407,0.13436144683921486,0.06156791411074275,0.15853018423738846,0.13021483879565954
-141.793193048753,-92.34170669333449,175.0768951124865,1.4223240039574438,2.094732883096627,-10.763491512966075,48.83583832914997,2.353123974610109,7.025148983464582,0.2005833415026922,0.6689450537742784,0.4360443585108033,0.30788313853170374,0.11880159042657562,-0.008201416838753028,0.061532061385187964,0.0822170301637507
-2.5987154886159374,137.94334942115637,80.75786429304765,-2.153751090348086,-1.6004677812927492,-8.560694021687063,48.81827838452303,2.369642331103341,5.592571960208935,0.39276890603983694,0.3073912701164213,0.4168806177864141,0.4376355575770119,0.09951582311232754,0.0005930959459484186,-0.12684159584982618,0.1223436009941074
-122.14319429124515,21.977544732013342,-79.79962483321428,-1.5423815344378373,4.998922239141013,-4.654523001527909,48.86349602695447,2.3927533902396965,12.568205311617806,0.7427446144797125,0.7152844224134615,0.5116056315203897,0.3905402782759084,0.03299142441429059,-0.024032984767225873,-0.12128843160952965,-0.0826255078422388
172.17556687061068,39.30295657667696,71.8453187443474,-0.12727210374972225,5.0635613562932456,-12.957778175431049,48.82768876169308,2.3197126998894824,11.144695735911325,0.4321863772414657,0.5420909305200734,0.4422273832982199,0.6318691972059872,0.10956507926903314,-0.15540013137070627,-0.0958446107206433,0.010291689942156568
-122.9327157501326,135.02122710081943,74.07603695075017,-5.896646983320368,-2.5692189739229105,-12.802695821085436,48.884575102538726,2.3919362476921426,11.569457595462822,0.5788114286691064,0.413506945339699,0.7319625030494095,0.22970342722847226,0.04250095704623216,-0.18852798451926467,-0.16622871541561846,0.1488636500141755
-4.511579232969353,114.32976762576095,71.98776435766226,-1.4604604301972084,-3.6765061844575246,-14.15281389885702,48.856060379925296,2.33611305659618,5.705647379484976,0.5102670295448278,0.5854892302608085,0.507240052108469,0.5555504525241745,-0.027699117967884712,0.1433019221339334,0.14941886160264367,0.056812009778465566
-48.91641953705806,36.56234477588413,127.53375735351807,0.013468893700280808,2.934623441496971,-8.080656333377775,48.83780795332935,2.3802392790130553,2.4750522976022875,0.6144211775448019,0.6646762401269887,0.5001221449601192,0.46881045596804827,0.010811492414094959,0.047609037715824115,-0.026605754709666363,-0.06807640524670841
50.17911172347527,91.1475733853427,-148.54317749298326,3.928556719401712,0.7736504093544592,-9.425570315866745,48.88930781664846,2.3896802027701045,4.804298920013514,0.6001552611732277,0.06921782870926413,0.41395265080103383,0.42209655904195625,0.0175341386613726,0.14713249814185847,-0.09141006003538649,-0.08718091625630647
-133.54689279980704,-24.004983516157125,-140.96885565044397,-1.8496426382057134,1.6550046213050436,-12.69449920789905,48.88283630614777,2.3961364538821788,5.736077291925311,0.4406916308009404,0.8238485794994614,0.4766445774683817,0.03628536825571044,0.1940243543757869,-0.125045369724409,-0.19935947047557068,0.10617448185883971
-25.086085904739264,17.055991259908666,50.6221647212009,2.4364143333434196,-1.9642655915903486,-12.292468206696457,48.88200351462044,2.332544385622309,-0.20577702161298994,0.790644100808124,0.1101865270073894,0.2460457204741695,0.3951672660049229,-0.005724273092425236,0.08109255792912706,0.19868150235424953,0.07661558534591922
-81.10618818942828,-157.654750784936,163.39719459534763,-6.181481460213505,-0.39736195846879896,-10.171786066419171,48.87283512490062,2.3260453666900878,12.375893026975266,0.6018329170161271,0.2792074151909194,0.4491762033133041,0.48873495490382424,0.10744597912401083,0.16341749351494422,0.13137928771703544,-0.0037756569778797378
139.5905488818077,-147.65114951998314,-12.298089989071457,3.501090526418205,-1.0345025184311607,-10.002074588782838,48.86142143365702,2.3439564300362488,3.553282608391326,0.7363145430889675,0.785199266975142,0.7460397123816974,0.5799780769093399,0.03791791644829362,-0.13166877898438392,0.19646817820159063,-0.12058440187973202
-165.38914363150977,118.59314550707956,165.80257258524307,-2.7010409013352934,0.912602956654424,-12.919040886380555,48.83668233991971,2.35546533950509,3.2769413967371817,0.4510361692414051,0.684872343923159,0.3599648185341273,0.5947207076860379,-0.011244283564925184,-0.08283710883769962,-0.12684212346741752,-0.08255452116700637
148.94189784232532,-158.5182039543012,157.7106934258154,0.3908189072242803,-3.7371600449810893,-9.26843666426996,48.842260042653656,2.3690648856075964,8.690391589199308,0.4668374686798069,0.4098714266668779,0.5667691979635436,0.6730223583831582,0.1536399280054453,-0.019878258808448734,-0.19131487913702735,0.15263916121825405
119.87788987908016,-119.01631477226138,145.04750576435504,1.2190293575376567,-0.2980033380724259,-13.928770857318774,48.86471239930346,2.369187751931645,5.469612797518025,1.0,0.7057989313348935,0.7448929304889556,0.4799287131959713,0.06405189123163457,-0.10659514315191504,-0.04937330137874513,-0.06325423953806758
-72.87454208130643,106.49975722215896,147.54635095107068,0.6305386720675786,-3.7673353045253464,-9.652960879306168,48.81728713326131,2.3116649601425077,2.1109329541165636,0.4925677697750232,0.5685246780939517,0.5563010548310298,0.4869896782406304,0.13740073854167734,0.12762614471237455,-0.09385291073380585,0.006083542447246515
104.14463568375771,-179.58745777382774,143.39476559807497,-0.32033927596189565,-1.5466913313022266,-10.332731707175178,48.88278146214452,2.3611817565827065,2.6636211968805146,0.7506946899699819,0.546988193841465,0.43470009810481325,0.45570287214964933,0.16566428858893434,0.048174979795107487,0.19608932284063368,-0.0714709632370572
-168.76311827805088,-78.33444161548886,115.1601780741056,-3.724548856119869,-0.2920434368107238,-8.596672595838932,48.89386702204029,2.316786870653242,12.677726593722792,0.20879881418262097,0.0,0.6295996901008699,0.6109226877274927,0.07965784753054728,-0.14784931408360347,-0.18418230703832517,0.11446550072008094
168.07159810562172,30.253916817583843,70.19242509791891,-2.6686227548684784,1.5223011893325626,-6.166162530678654,48.80979886061415,2.371136820314341,8.317883672412828,0.5715334380851083,0.2941364251481104,0.4945810854479186,0.4935596383794628,-0.12003040804762916,-0.19025550352475076,-0.15734892012185342,-0.12118924229099469
9.57417933232415,34.361975328946784,-171.21305570666104,2.9892958296648118,1.770960755026056,-10.91202944253939,48.802245568105576,2.397658059899959,2.4319265896078113,0.41844500490377906,0.42653592096246795,0.6762752299445034,0.655792355590102,0.14231080081108904,0.13487874240917097,-0.17165399147559388,0.13231646757204402
-70.8188306164397,99.77504696261047,-132.3887068238211,-1.7921323763802408,2.2827444514825874,-9.798802918795065,48.814270017459215,2.377089982616237,17.279702919004976,0.8077658662104291,0.029162146165364167,0.563753418912302,0.6884774322638498,-0.16201794538646538,-0.17724267977491306,0.13645829277324867,-0.019483216151973487
-49.47004346591626,2.1334516171813505,-131.67646036867183,-0.30988678009047665,-4.448370188531518,-15.742040976187878,48.875990260527225,2.3694735124777533,6.4435718371723265,0.3648504661880855,0.6549216918243681,0.18122143551642034,0.6663722382621868,-0.15118367716468126,-0.11888868208880354,-0.030488622051160513,-0.024280644123500256
-156.09407275422095,3.3846730311493047,-171.52549765934765,-4.476258771271746,3.7922591883701973,-3.884837401883103,48.81078265590567,2.307748462908371,12.649233578482004,0.4142415916230524,0.4881639679588403,0.3921014123048236,0.4146811305466458,-0.027111126970290833,0.0636408430094132,-0.0005487178286042449,0.1689855161086702
176.16582505513412,81.11180719465216,-137.9873633674908,2.5757200845747774,-1.9343983574719072,-15.381778839783529,48.83722495556206,2.3184633032658155,9.459589023526634,0.6159249927227639,0.7640112577205338,0.5486223333611665,0.1274967268236682,-0.1795434624995977,0.1102517639278211,-0.09423224991438049,-0.10273573944602461
-165.8548997457507,-0.49519322413794953,151.1087160841583,-3.9584491204202696,-1.7153747945174878,-10.048606265408102,48.80631236159436,2.3355240600158407,10.48953463595715,0.28973328403968224,0.39710035171410396,0.7120960209104915,0.530153470500485,-0.18065095094115816,0.16395050554418844,-0.14458746541944778,0.11074366589355628
55.76656433322924,39.05679116290207,58.96954328788294,2.7478884258063214,0.8062426457016288,-17.445804620361617,48.843255716905404,2.3933477626788298,10.103644691702385,0.525471574575504,0.21775944858263252,0.6596172115542738,0.5425153012302677,0.19684069805074617,-0.16342941021344784,0.07748659656366302,0.18600963791726927
-20.61506602567502,143.19866457181837,-67.65371341364792,-3.1881352819303066,-1.0110043630806231,-12.276980291361653,48.86038590686315,2.333089169099359,3.105940612442909,0.3796309345293442,0.3021559326367107,0.6840619818955564,0.10561912338824947,0.08148410771397063,0.19411418074809234,0.17008011897386627,0.1831124265757444
161.60983854793744,-35.4776372595461,105.60960440520478,3.0435240909833245,1.0854774591449892,-4.5936569206436,48.86285096001749,2.3813771731056663,21.220375787351813,0.5280543553415202,0.5612325985910332,0.4679145034083751,0.7893635907114336,0.11153318800125495,-0.07734483492392599,0.1319005951658821,0.09934346347412282
-91.44009348955375,-41.35497446907999,-4.18698469625366,0.03057874591897771,1.6421776980205633,-6.365870628054119,48.851891534594444,2.310375132969841,6.19728382797857,0.48173728219987405,0.7207655679366853,0.37242730545153946,0.59202520387269,0.1466433402843092,-0.15036920725338332,0.09498623865500488,-0.09265041300553989
11.55125661768409,-178.72236292868232,-128.83426671028442,-1.6762721893412713,-2.289526989508449,-6.844964607322057,48.893810791096385,2.3662002223641503,14.126994983994873,0.8671335235000519,0.5050908891644504,0.38547644849961477,0.7893790966420404,-0.18449900690399598,0.013281049146472379,-0.047859395884501665,0.15813088666126296
-6.351764910208942,40.833454147643494,138.42074924153735,4.801205266344372,-0.5511781564452057,-10.378256918969834,48.85311365305165,2.3779108859649,6.046361781936236,0.5925306728274768,0.6983692594989459,0.35997349179453564,0.5290711718389546,-0.02961425665176151,0.1944431971839904,0.17139093922217724,-0.03559250056895108
73.03191985803647,-169.28211333343248,-58.0816993548699,-0.2065649784546984,-0.46235086733541486,-4.847214241660421,48.88592380229515,2.3542921781300397,4.472521921061251,0.23878401845979857,0.49844185391802703,0.938814267516897,0.550797020603478,0.14119792143358695,-0.013369724803344779,0.17050810565555796,-0.045996696031738976
-155.51631649712863,1.493456302193863,71.5893229907619,-1.0854368797679377,2.8748177469444816,-9.027918010423393,48.899302574488125,2.3766845920706614,16.846275811541766,0.3161742832175635,0.6262191036779078,0.8668453486935654,0.5757015745567993,0.10180116574703207,0.13520085248121866,0.060963705179545746,-0.04381788246690474
-110.23591319159226,109.52416405160159,-75.38610222014134,2.7273537827940286,-1.3954886016162615,-7.730470131289229,48.82297453981642,2.372366522301557,17.78366906176868,0.41254828180735037,0.843804134017261,0.2616507230164462,0.4067553839501628,-0.15101343924656796,-0.09592868977244816,-0.039919284399148575,-0.17573630989123107
-102.75666476657406,17.971585387078704,0.0256502425679912,-4.441371334559988,-1.5260864003924923,-1.8592721597836572,48.826553541654945,2.3476980733724564,12.268384894687777,0.3600261206899178,0.609383403581464,0.5823155960640488,0.2661542669877204,0.175401025471073,-0.12306697153186237,0.08692813706531971,-0.05757968609097586
